61	1154.000	-57.902	
61	1155.000	-57.360	
61	1156.000	-56.770	
61	1157.000	-56.279	
61	1158.000	-55.893	
61	1159.000	-55.407	
61	1160.000	-55.393	
61	1161.000	-55.587	
61	1162.000	-55.780	
61	1163.000	-56.665	
61	1164.000	-58.224	
61	1165.000	-59.384	
61	1166.000	-59.949	
61	1167.000	-60.596	
61	1168.000	-60.831	
61	1169.000	-61.071	
61	1170.000	-60.570	
61	1171.000	-59.765	
61	1172.000	-59.747	
61	1173.000	-59.912	
61	1174.000	-59.274	
61	1175.000	-59.552	
61	1176.000	-59.449	
61	1177.000	-59.808	
61	1178.000	-60.305	
61	1179.000	-60.010	
61	1180.000	-61.145	
61	1181.000	-62.259	
61	1182.000	-63.609	
61	1183.000	-64.280	
61	1184.000	-64.283	
61	1185.000	-64.684	
61	1186.000	-64.831	
61	1187.000	-64.748	
61	1188.000	-64.449	
61	1189.000	-64.418	
61	1190.000	-63.949	
61	1191.000	-63.157	
61	1192.000	-62.662	
61	1193.000	-62.114	
61	1194.000	-60.913	
61	1195.000	-60.293	
61	1196.000	-60.115	
61	1197.000	-59.835	
61	1198.000	-60.886	
61	1199.000	-61.998	
61	1200.000	-62.320	
61	1201.000	-62.604	
61	1202.000	-62.750	
61	1203.000	-62.600	
61	1204.000	-63.249	
61	1205.000	-62.967	
61	1206.000	-63.025	
61	1207.000	-63.108	
61	1208.000	-62.449	
61	1209.000	-61.644	
61	1210.000	-61.639	
61	1211.000	-62.129	
61	1212.000	-61.970	
61	1213.000	-61.895	
61	1214.000	-62.021	
61	1215.000	-62.424	
61	1216.000	-63.098	
61	1217.000	-63.160	
61	1218.000	-62.989	
61	1219.000	-62.279	
61	1220.000	-61.994	
61	1221.000	-62.582	
61	1222.000	-63.208	
61	1223.000	-63.368	
61	1224.000	-62.889	
61	1225.000	-62.559	
61	1226.000	-61.935	
61	1227.000	-60.919	
61	1228.000	-60.491	
61	1229.000	-60.350	
61	1230.000	-59.366	
61	1231.000	-58.909	
61	1232.000	-58.688	
61	1233.000	-59.040	
61	1234.000	-59.307	
61	1235.000	-60.199	
61	1236.000	-60.921	
61	1237.000	-61.596	
61	1238.000	-61.871	
61	1239.000	-61.209	
61	1240.000	-60.950	
61	1241.000	-61.085	
61	1242.000	-61.802	
61	1243.000	-62.561	
61	1244.000	-63.577	
61	1245.000	-63.876	
61	1246.000	-64.392	
61	1247.000	-63.847	
61	1248.000	-63.971	
61	1249.000	-64.174	
61	1250.000	-64.834	
61	1251.000	-65.774	
61	1252.000	-65.808	
61	1253.000	-64.898	
61	1254.000	-64.219	
61	1255.000	-63.971	
61	1256.000	-62.740	
61	1257.000	-62.929	
61	1258.000	-63.122	
61	1259.000	-62.507	
61	1260.000	-61.906	
61	1261.000	-60.792	
61	1262.000	-59.986	
61	1263.000	-58.317	
61	1264.000	-59.438	
61	1265.000	-61.283	
61	1266.000	-63.991	
61	1267.000	-66.073	
61	1268.000	-67.446	
61	1269.000	-67.610	
61	1270.000	-67.939	
61	1271.000	-68.142	
61	1272.000	-68.091	
61	1273.000	-67.110	
61	1274.000	-67.181	
61	1275.000	-66.993	
61	1276.000	-66.359	
61	1277.000	-66.795	
61	1278.000	-66.720	
61	1279.000	-65.855	
61	1280.000	-64.959	
61	1281.000	-64.375	
61	1282.000	-63.356	
61	1283.000	-62.761	
61	1284.000	-62.086	
61	1285.000	-61.087	
61	1286.000	-60.665	
61	1287.000	-59.668	
61	1288.000	-59.596	
61	1289.000	-59.599	
61	1290.000	-59.133	
61	1291.000	-58.099	
61	1292.000	-58.303	
61	1293.000	-57.649	
61	1294.000	-56.539	
61	1295.000	-55.734	
61	1296.000	-55.898	
61	1297.000	-54.830	
61	1298.000	-54.482	
61	1299.000	-54.468	
61	1300.000	-53.869	
61	1301.000	-54.451	
61	1302.000	-55.479	
61	1303.000	-56.079	
61	1304.000	-57.516	
61	1305.000	-57.888	
61	1306.000	-57.953	
61	1307.000	-58.277	
61	1308.000	-58.876	
61	1309.000	-60.546	
61	1310.000	-61.376	
61	1311.000	-63.906	
61	1312.000	-66.289	
61	1313.000	-67.475	
61	1314.000	-67.941	
61	1315.000	-67.588	
61	1316.000	-67.242	
61	1317.000	-66.597	
61	1318.000	-66.321	
61	1319.000	-65.792	
61	1320.000	-65.258	
61	1321.000	-65.440	
61	1322.000	-66.278	
61	1323.000	-66.584	
61	1324.000	-66.494	
61	1325.000	-66.016	
61	1326.000	-66.560	
61	1327.000	-66.794	
61	1328.000	-66.126	
61	1329.000	-65.499	
61	1330.000	-64.492	
61	1331.000	-64.439	
61	1332.000	-63.509	
61	1333.000	-63.155	
61	1334.000	-62.505	
61	1335.000	-61.814	
61	1336.000	-61.413	
61	1337.000	-60.560	
61	1338.000	-59.916	
61	1339.000	-60.922	
61	1340.000	-62.574	
61	1341.000	-63.482	
61	1342.000	-62.971	
61	1343.000	-63.014	
61	1344.000	-62.524	
61	1345.000	-62.300	
61	1346.000	-62.144	
61	1347.000	-61.216	
61	1348.000	-61.637	
61	1349.000	-62.704	
61	1350.000	-63.824	
61	1351.000	-64.533	
61	1352.000	-64.819	
61	1353.000	-64.981	
61	1354.000	-64.354	
61	1355.000	-63.382	
61	1356.000	-62.828	
61	1357.000	-62.814	
61	1358.000	-63.416	
61	1359.000	-64.586	
61	1360.000	-64.412	
61	1361.000	-63.948	
61	1362.000	-63.845	
61	1363.000	-63.270	
61	1364.000	-62.568	
61	1365.000	-62.635	
61	1366.000	-61.868	
61	1367.000	-61.024	
61	1368.000	-60.915	
61	1369.000	-61.289	
61	1370.000	-61.686	
61	1371.000	-62.486	
61	1372.000	-62.046	
61	1373.000	-61.588	
61	1374.000	-61.978	
61	1375.000	-60.607	
61	1376.000	-59.690	
61	1377.000	-59.558	
61	1378.000	-59.522	
61	1379.000	-59.041	
61	1380.000	-59.041	
61	1381.000	-59.219	
61	1382.000	-59.106	
61	1383.000	-58.507	
61	1384.000	-57.741	
61	1385.000	-57.745	
61	1386.000	-57.478	
61	1387.000	-57.664	
61	1388.000	-57.455	
61	1389.000	-56.409	
61	1390.000	-55.489	
61	1391.000	-55.053	
61	1392.000	-55.352	
61	1393.000	-55.342	
61	1394.000	-56.105	
61	1395.000	-57.167	
61	1396.000	-59.249	
61	1397.000	-60.745	
61	1398.000	-61.726	
61	1399.000	-62.630	
61	1400.000	-62.934	
61	1401.000	-62.976	
61	1402.000	-63.076	
61	1403.000	-62.673	
61	1404.000	-62.207	
61	1405.000	-62.861	
61	1406.000	-63.965	
61	1407.000	-64.914	
61	1408.000	-65.196	
61	1409.000	-65.057	
61	1410.000	-65.789	
61	1411.000	-66.269	
61	1412.000	-66.238	
61	1413.000	-65.763	
61	1414.000	-65.882	
61	1415.000	-65.606	
61	1416.000	-64.853	
61	1417.000	-64.131	
61	1418.000	-64.246	
61	1419.000	-63.508	
61	1420.000	-62.897	
61	1421.000	-62.314	
61	1422.000	-61.691	
61	1423.000	-61.553	
61	1424.000	-61.377	
61	1425.000	-60.308	
61	1426.000	-59.059	
61	1427.000	-59.428	
61	1428.000	-59.948	
61	1429.000	-61.294	
61	1430.000	-63.032	
61	1431.000	-65.229	
61	1432.000	-67.318	
61	1433.000	-67.756	
61	1434.000	-67.617	
61	1435.000	-67.880	
61	1436.000	-68.004	
61	1437.000	-68.385	
61	1438.000	-67.765	
61	1439.000	-67.237	
61	1440.000	-66.288	
61	1441.000	-66.308	
61	1442.000	-66.156	
61	1443.000	-65.349	
61	1444.000	-65.496	
61	1445.000	-65.224	
61	1446.000	-64.597	
61	1447.000	-63.420	
61	1448.000	-62.923	
61	1449.000	-61.878	
61	1450.000	-61.461	
61	1451.000	-60.585	
61	1452.000	-60.179	
61	1453.000	-59.436	
61	1454.000	-59.710	
61	1455.000	-61.730	
61	1456.000	-64.168	
61	1457.000	-66.620	
61	1458.000	-69.190	
61	1459.000	-70.061	
61	1460.000	-69.615	
61	1461.000	-68.978	
61	1462.000	-69.350	
61	1463.000	-68.896	
61	1464.000	-67.754	
61	1465.000	-68.120	
61	1466.000	-67.706	
61	1467.000	-67.064	
61	1468.000	-65.887	
61	1469.000	-64.467	
61	1470.000	-63.319	
61	1471.000	-61.944	
61	1472.000	-61.912	
61	1473.000	-61.835	
61	1474.000	-60.443	
61	1475.000	-60.552	
61	1476.000	-61.205	
61	1477.000	-61.532	
61	1478.000	-61.711	
61	1479.000	-61.403	
61	1480.000	-60.635	
61	1481.000	-60.364	
61	1482.000	-60.172	
61	1483.000	-59.794	
61	1484.000	-60.515	
61	1485.000	-61.000	
61	1486.000	-61.907	
61	1487.000	-62.387	
61	1488.000	-62.585	
61	1489.000	-62.136	
61	1490.000	-61.427	
61	1491.000	-60.965	
61	1492.000	-61.020	
61	1493.000	-60.877	
61	1494.000	-60.004	
61	1495.000	-58.950	
61	1496.000	-58.662	
61	1497.000	-58.988	
61	1498.000	-58.014	
61	1499.000	-57.538	
61	1500.000	-57.730	
61	1501.000	-57.898	
61	1502.000	-57.904	
61	1503.000	-58.082	
61	1504.000	-58.752	
61	1505.000	-59.320	
61	1506.000	-60.902	
61	1507.000	-62.385	
61	1508.000	-63.746	
61	1509.000	-64.556	
61	1510.000	-64.455	
61	1511.000	-64.346	
61	1512.000	-64.484	
61	1513.000	-64.389	
61	1514.000	-63.952	
61	1515.000	-63.933	
61	1516.000	-64.484	
61	1517.000	-63.736	
61	1518.000	-62.914	
61	1519.000	-62.841	
61	1520.000	-63.445	
61	1521.000	-63.586	
61	1522.000	-63.680	
61	1523.000	-63.060	
61	1524.000	-61.478	
61	1525.000	-60.679	
61	1526.000	-60.000	
61	1527.000	-59.864	
61	1528.000	-59.351	
61	1529.000	-58.856	
61	1530.000	-58.788	
61	1531.000	-59.141	
61	1532.000	-59.873	
61	1533.000	-60.437	
61	1534.000	-60.483	
61	1535.000	-61.002	
61	1536.000	-60.634	
61	1537.000	-60.732	
61	1538.000	-60.024	
61	1539.000	-59.353	
61	1540.000	-59.017	
61	1541.000	-58.667	
61	1542.000	-58.369	
61	1543.000	-57.744	
61	1544.000	-57.774	
61	1545.000	-57.316	
61	1546.000	-57.072	
61	1547.000	-56.882	
61	1548.000	-56.170	
61	1549.000	-55.789	
61	1550.000	-55.230	
61	1551.000	-55.114	
61	1552.000	-54.349	
61	1553.000	-53.918	
61	1554.000	-53.612	
61	1555.000	-54.912	
61	1556.000	-58.388	
61	1557.000	-62.829	
61	1558.000	-66.389	
61	1559.000	-68.939	
61	1560.000	-70.127	
61	1561.000	-70.480	
61	1562.000	-69.795	
61	1563.000	-68.992	
61	1564.000	-68.275	
61	1565.000	-67.555	
61	1566.000	-66.832	
61	1567.000	-65.981	
61	1568.000	-65.418	
61	1569.000	-64.828	
61	1570.000	-64.272	
61	1571.000	-63.550	
61	1572.000	-62.359	
61	1573.000	-60.562	
61	1574.000	-60.128	
61	1575.000	-59.265	
61	1576.000	-58.531	
61	1577.000	-58.177	
61	1578.000	-57.965	
61	1579.000	-58.311	
61	1580.000	-58.942	
61	1581.000	-59.794	
61	1582.000	-60.888	
61	1583.000	-62.352	
61	1584.000	-63.599	
61	1585.000	-64.121	
61	1586.000	-64.627	
61	1587.000	-66.253	
61	1588.000	-66.471	
61	1589.000	-65.920	
61	1590.000	-66.260	
61	1591.000	-66.194	
61	1592.000	-65.958	
61	1593.000	-64.699	
61	1594.000	-63.699	
61	1595.000	-63.736	
61	1596.000	-63.486	
61	1597.000	-62.611	
61	1598.000	-62.019	
61	1599.000	-61.835	
61	1600.000	-61.868	
61	1601.000	-62.019	
61	1602.000	-61.868	
61	1603.000	-60.930	
61	1604.000	-59.567	
61	1605.000	-58.837	
61	1606.000	-58.042	
61	1607.000	-58.004	
61	1608.000	-57.871	
61	1609.000	-56.921	
61	1610.000	-56.058	
61	1611.000	-58.139	
61	1612.000	-60.595	
61	1613.000	-62.496	
61	1614.000	-63.981	
61	1615.000	-64.415	
61	1616.000	-65.312	
61	1617.000	-65.990	
61	1618.000	-64.656	
61	1619.000	-64.409	
61	1620.000	-64.221	
61	1621.000	-63.843	
61	1622.000	-62.788	
61	1623.000	-61.876	
61	1624.000	-60.258	
61	1625.000	-60.296	
61	1626.000	-60.534	
61	1627.000	-61.919	
61	1628.000	-61.111	
61	1629.000	-61.382	
61	1630.000	-61.511	
61	1631.000	-62.379	
61	1632.000	-63.326	
61	1633.000	-64.144	
61	1634.000	-64.879	
61	1635.000	-65.742	
61	1636.000	-65.978	
61	1637.000	-65.610	
61	1638.000	-65.321	
61	1639.000	-64.823	
61	1640.000	-64.708	
61	1641.000	-64.392	
61	1642.000	-65.400	
61	1643.000	-65.917	
61	1644.000	-66.614	
61	1645.000	-66.512	
61	1646.000	-67.183	
61	1647.000	-68.362	
61	1648.000	-68.476	
61	1649.000	-67.446	
61	1650.000	-66.667	
61	1651.000	-66.261	
61	1652.000	-66.076	
61	1653.000	-64.979	
61	1654.000	-64.312	
61	1655.000	-63.860	
61	1656.000	-62.419	
61	1657.000	-61.923	
61	1658.000	-60.762	
61	1659.000	-59.747	
61	1660.000	-58.451	
61	1661.000	-56.942	
61	1662.000	-56.316	
61	1663.000	-56.676	
61	1664.000	-56.673	
61	1665.000	-55.744	
61	1666.000	-55.587	
61	1667.000	-55.538	
61	1668.000	-56.204	
61	1669.000	-55.824	
61	1670.000	-55.480	
61	1671.000	-55.683	
61	1672.000	-56.831	
61	1673.000	-58.005	
61	1674.000	-59.081	
61	1675.000	-59.487	
61	1676.000	-59.799	
61	1677.000	-59.989	
61	1678.000	-60.479	
61	1679.000	-60.677	
61	1680.000	-60.121	
61	1681.000	-60.635	
61	1682.000	-61.438	
61	1683.000	-62.700	
61	1684.000	-64.344	
61	1685.000	-65.508	
61	1686.000	-67.489	
61	1687.000	-68.243	
61	1688.000	-69.167	
61	1689.000	-69.233	
61	1690.000	-69.556	
61	1691.000	-68.939	
61	1692.000	-69.187	
61	1693.000	-69.447	
61	1694.000	-69.664	
61	1695.000	-69.992	
61	1696.000	-70.615	
61	1697.000	-71.153	
61	1698.000	-71.412	
61	1699.000	-70.899	
61	1700.000	-71.057	
61	1701.000	-70.300	
61	1702.000	-70.039	
61	1703.000	-69.655	
61	1704.000	-68.465	
61	1705.000	-68.198	
61	1706.000	-66.965	
61	1707.000	-66.329	
61	1708.000	-65.937	
61	1709.000	-66.410	
61	1710.000	-66.231	
61	1711.000	-65.664	
61	1712.000	-65.511	
61	1713.000	-65.342	
61	1714.000	-65.547	
61	1715.000	-65.891	
61	1716.000	-66.659	
61	1717.000	-66.854	
61	1718.000	-66.646	
61	1719.000	-67.305	
61	1720.000	-67.398	
61	1721.000	-66.977	
61	1722.000	-66.231	
61	1723.000	-65.221	
61	1724.000	-65.245	
61	1725.000	-65.024	
61	1726.000	-65.266	
61	1727.000	-65.151	
61	1728.000	-64.528	
61	1729.000	-64.833	
61	1730.000	-63.813	
61	1731.000	-62.392	
61	1732.000	-60.560	
61	1733.000	-59.817	
61	1734.000	-62.395	
61	1735.000	-65.673	
61	1736.000	-68.528	
61	1737.000	-70.755	
61	1738.000	-71.827	
61	1739.000	-72.366	
61	1740.000	-70.947	
61	1741.000	-69.701	
61	1742.000	-70.121	
61	1743.000	-69.805	
61	1744.000	-69.500	
61	1745.000	-67.940	
61	1746.000	-67.273	
61	1747.000	-67.241	
61	1748.000	-67.662	
61	1749.000	-67.969	
61	1750.000	-66.552	
61	1751.000	-65.653	
61	1752.000	-64.898	
61	1753.000	-64.690	
61	1754.000	-64.603	
61	1755.000	-65.040	
61	1756.000	-64.916	
61	1757.000	-64.998	
61	1758.000	-65.060	
61	1759.000	-64.276	
61	1760.000	-64.075	
61	1761.000	-63.595	
61	1762.000	-62.922	
61	1763.000	-61.152	
61	1764.000	-59.900	
61	1765.000	-60.146	
61	1766.000	-61.512	
61	1767.000	-63.085	
61	1768.000	-64.211	
61	1769.000	-64.759	
61	1770.000	-66.163	
61	1771.000	-65.947	
61	1772.000	-65.988	
61	1773.000	-64.832	
61	1774.000	-64.902	
61	1775.000	-64.899	
61	1776.000	-64.787	
61	1777.000	-65.398	
61	1778.000	-66.523	
61	1779.000	-67.158	
61	1780.000	-67.559	
61	1781.000	-68.310	
61	1782.000	-67.456	
61	1783.000	-67.517	
61	1784.000	-67.721	
61	1785.000	-67.972	
61	1786.000	-67.115	
61	1787.000	-66.327	
61	1788.000	-65.834	
61	1789.000	-65.884	
61	1790.000	-66.846	
61	1791.000	-68.243	
61	1792.000	-68.234	
61	1793.000	-68.841	
61	1794.000	-69.223	
61	1795.000	-68.955	
61	1796.000	-68.927	
61	1797.000	-69.069	
61	1798.000	-69.463	
61	1799.000	-69.140	
61	1800.000	-69.286	
61	1801.000	-68.320	
61	1802.000	-66.873	
61	1803.000	-66.697	
61	1804.000	-66.235	
61	1805.000	-65.149	
61	1806.000	-64.482	
61	1807.000	-64.386	
61	1808.000	-63.443	
61	1809.000	-62.507	
61	1810.000	-61.381	
61	1811.000	-60.192	
61	1812.000	-60.387	
61	1813.000	-60.049	
61	1814.000	-59.937	
61	1815.000	-60.085	
61	1816.000	-61.735	
61	1817.000	-63.664	
61	1818.000	-64.912	
61	1819.000	-66.869	
61	1820.000	-68.255	
61	1821.000	-69.595	
61	1822.000	-69.314	
61	1823.000	-68.677	
61	1824.000	-67.643	
61	1825.000	-66.806	
61	1826.000	-64.710	
61	1827.000	-64.720	
61	1828.000	-64.497	
61	1829.000	-63.731	
61	1830.000	-63.200	
61	1831.000	-62.570	
61	1832.000	-61.769	
61	1833.000	-60.903	
61	1834.000	-59.733	
61	1835.000	-58.900	
61	1836.000	-58.612	
61	1837.000	-57.571	
61	1838.000	-56.887	
61	1839.000	-58.051	
61	1840.000	-60.033	
61	1841.000	-62.910	
61	1842.000	-64.041	
61	1843.000	-65.183	
61	1844.000	-66.415	
61	1845.000	-67.502	
61	1846.000	-67.501	
61	1847.000	-67.021	
61	1848.000	-66.974	
61	1849.000	-66.330	
61	1850.000	-66.382	
61	1851.000	-66.418	
61	1852.000	-66.370	
61	1853.000	-66.080	
61	1854.000	-64.360	
61	1855.000	-63.760	
61	1856.000	-62.420	
61	1857.000	-63.106	
61	1858.000	-64.543	
61	1859.000	-65.729	
61	1860.000	-65.666	
61	1861.000	-65.697	
61	1862.000	-66.080	
61	1863.000	-65.913	
61	1864.000	-65.108	
61	1865.000	-64.839	
61	1866.000	-65.173	
61	1867.000	-66.369	
61	1868.000	-67.768	
61	1869.000	-67.556	
61	1870.000	-67.802	
61	1871.000	-68.310	
61	1872.000	-68.015	
61	1873.000	-68.023	
61	1874.000	-68.703	
61	1875.000	-68.603	
61	1876.000	-67.890	
61	1877.000	-67.803	
61	1878.000	-67.555	
61	1879.000	-66.253	
61	1880.000	-65.846	
61	1881.000	-65.344	
61	1882.000	-63.755	
61	1883.000	-63.115	
61	1884.000	-62.724	
61	1885.000	-63.388	
61	1886.000	-62.890	
61	1887.000	-63.569	
61	1888.000	-63.625	
61	1889.000	-63.690	
61	1890.000	-63.826	
61	1891.000	-64.123	
61	1892.000	-64.410	
61	1893.000	-64.370	
61	1894.000	-64.108	
61	1895.000	-64.386	
61	1896.000	-63.512	
61	1897.000	-62.365	
61	1898.000	-60.868	
61	1899.000	-59.881	
61	1900.000	-58.972	
61	1901.000	-58.995	
61	1902.000	-58.621	
61	1903.000	-58.614	
61	1904.000	-58.044	
61	1905.000	-57.312	
61	1906.000	-56.774	
61	1907.000	-56.369	
61	1908.000	-56.699	
61	1909.000	-55.914	
61	1910.000	-55.013	
61	1911.000	-53.971	
61	1912.000	-53.862	
61	1913.000	-53.955	
61	1914.000	-55.001	
61	1915.000	-57.802	
61	1916.000	-60.069	
61	1917.000	-61.135	
61	1918.000	-62.811	
61	1919.000	-64.021	
61	1920.000	-63.947	
61	1921.000	-64.378	
61	1922.000	-65.048	
61	1923.000	-65.350	
61	1924.000	-65.457	
61	1925.000	-65.918	
61	1926.000	-64.776	
61	1927.000	-64.806	
61	1928.000	-64.993	
61	1929.000	-64.892	
61	1930.000	-65.162	
61	1931.000	-64.386	
61	1932.000	-63.591	
61	1933.000	-63.088	
61	1934.000	-62.911	
61	1935.000	-63.051	
61	1936.000	-62.391	
61	1937.000	-62.920	
61	1938.000	-64.583	
61	1939.000	-66.741	
61	1940.000	-67.905	
61	1941.000	-68.056	
61	1942.000	-68.038	
61	1943.000	-67.544	
61	1944.000	-66.959	
61	1945.000	-66.097	
61	1946.000	-65.415	
61	1947.000	-64.417	
61	1948.000	-63.288	
61	1949.000	-62.832	
61	1950.000	-61.943	
61	1951.000	-60.487	
61	1952.000	-60.169	
61	1953.000	-59.697	
61	1954.000	-60.111	
61	1955.000	-60.790	
61	1956.000	-61.296	
61	1957.000	-61.893	
61	1958.000	-62.254	
61	1959.000	-63.198	
61	1960.000	-63.681	
61	1961.000	-64.729	
61	1962.000	-65.662	
61	1963.000	-66.938	
61	1964.000	-67.740	
61	1965.000	-68.238	
61	1966.000	-68.612	
61	1967.000	-68.446	
61	1968.000	-67.614	
61	1969.000	-66.868	
61	1970.000	-67.406	
61	1971.000	-68.079	
61	1972.000	-68.731	
61	1973.000	-69.092	
61	1974.000	-68.307	
61	1975.000	-66.922	
61	1976.000	-66.718	
61	1977.000	-65.837	
61	1978.000	-65.433	
61	1979.000	-64.579	
61	1980.000	-63.540	
61	1981.000	-61.973	
61	1982.000	-60.895	
61	1983.000	-59.639	
61	1984.000	-58.644	
61	1985.000	-59.836	
61	1986.000	-61.767	
61	1987.000	-63.373	
61	1988.000	-64.664	
61	1989.000	-66.624	
61	1990.000	-68.995	
61	1991.000	-71.341	
61	1992.000	-72.150	
61	1993.000	-72.657	
61	1994.000	-72.512	
61	1995.000	-72.189	
61	1996.000	-71.497	
61	1997.000	-71.531	
61	1998.000	-70.623	
61	1999.000	-70.415	
